Country,Page,Range,Type,Provider
AR,2565,549357253XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2567,549357269XXXX,mobile,Telecom Personal S.A.
AR,2590,549357553XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3067,549382555XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3067,549382551XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3067,549382566XXXX,mobile,Telecom Personal S.A.
AR,3067,549382567XXXX,mobile,Telecom Personal S.A.
AR,2582,549357451XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,551,549225750XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,553,549225753XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,555,549225758XXXX,mobile,Nextel Communications Argentina S.A.
AR,548,549225740XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,548,549225741XXXX,mobile,Telecom Personal S.A.
AR,557,549225763XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,558,549225766XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264671XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264670XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264673XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264672XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264660XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264662XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1136,549264661XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,934,549239662XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,934,549239661XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,934,549239658XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,934,549239654XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,934,549239651XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,928,549239643XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3034,549382144XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2552,549357157XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2550,549357152XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2551,549357155XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2551,549357154XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2550,549357151XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2556,549357168XXXX,mobile,Telecom Personal S.A.
AR,2556,549357169XXXX,mobile,Telecom Personal S.A.
AR,2556,549357161XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1569,549298340XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1575,549298350XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1576,549298353XXXX,mobile,Telecom Personal S.A.
AR,1576,549298352XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2542,549357140XXXX,mobile,Nextel Communications Argentina S.A.
AR,1581,549298360XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1581,549298362XXXX,mobile,Nextel Communications Argentina S.A.
AR,1581,549298361XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1582,549298364XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2063,549347168XXXX,mobile,Telecom Personal S.A.
AR,2062,549347167XXXX,mobile,Telecom Personal S.A.
AR,2062,549347160XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2056,549347153XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2055,549347151XXXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,2055,549347152XXXX,mobile,Telecom Personal S.A.
AR,3251,549386752XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2050,549347140XXXX,mobile,Nextel Communications Argentina S.A.
AR,2072,549347262XXXX,mobile,Telecom Personal S.A.
AR,2072,549347258XXXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,2072,549347255XXXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,2072,549347252XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2072,549347253XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2065,549347243XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2064,549347240XXXX,mobile,Nextel Communications Argentina S.A.
AR,3244,549386558XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3244,549386559XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3242,549386554XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3242,549386555XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3242,549386552XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3242,549386553XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3242,549386551XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3234,549386540XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3249,549386569XXXX,mobile,Telecom Personal S.A.
AR,3249,549386568XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3248,549386566XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3246,549386563XXXX,mobile,Telecom Personal S.A.
AR,3246,549386562XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3245,549386560XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3232,549386530XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3228,549386352XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3227,549386350XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3229,549386369XXXX,mobile,Telecom Personal S.A.
AR,2350,549352550XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2351,549352553XXXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2351,549352552XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2352,549352564XXXX,mobile,Telecom Personal S.A.
AR,647,549229151XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,642,549229141XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,642,549229140XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1307,549293244XXXX,mobile,Telecom Personal S.A.
AR,1306,549293240XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1315,549293258XXXX,mobile,Nextel Communications Argentina S.A.
AR,1314,549293254XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1312,549293251XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1315,549293263XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1315,549293261XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,375,549220252XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,375,549220251XXXX,mobile,Gte Pcs S.A.
AR,373,549220247XXXX,mobile,Nextel Communications Argentina S.A.
AR,376,549220408XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,376,549220403XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,375,549220401XXXX,mobile,Nextel Communications Argentina S.A.
AR,382,549220509XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,381,549220500XXXX,mobile,Gte Pcs S.A.
AR,381,549220501XXXX,mobile,Gte Pcs S.A.
AR,2326,549352151XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,379,549220478XXXX,mobile,Telecom Personal S.A.
AR,379,549220479XXXX,mobile,Telecom Personal S.A.
AR,1633,549332969XXXX,mobile,Telecom Personal S.A.
AR,1632,549332965XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1631,549332962XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1631,549332963XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1631,549332960XXXX,mobile,Telecom Personal S.A.
AR,1631,549332961XXXX,mobile,Telecom Personal S.A.
AR,1631,549332959XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1626,549332951XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1626,549332952XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1619,549332940XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1619,549332941XXXX,mobile,Nextel Communications Argentina S.A.
AR,819,549234441XXXX,mobile,Telecom Personal S.A.
AR,824,549234540XXXX,mobile,Telecom Personal S.A.
AR,833,549234568XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,832,549234565XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,833,549234566XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,832,549234551XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,847,549234665XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,847,549234668XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,843,549234655XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,844,549234656XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,846,549234659XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,841,549234652XXXX,mobile,Telecom Personal S.A.
AR,840,549234650XXXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,838,549234646XXXX,mobile,Nextel Communications Argentina S.A.
AR,836,549234641XXXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,349,549116793XXXX,mobile,Telecom Personal S.A.
AR,349,549116794XXXX,mobile,Telecom Personal S.A.
AR,349,549116791XXXX,mobile,Telecom Personal S.A.
AR,349,549116792XXXX,mobile,Telecom Personal S.A.
AR,349,549116797XXXX,mobile,Telecom Personal S.A.
AR,350,549116798XXXX,mobile,Telecom Personal S.A.
AR,349,549116795XXXX,mobile,Telecom Personal S.A.
AR,349,549116796XXXX,mobile,Telecom Personal S.A.
AR,349,549116790XXXX,mobile,Telecom Personal S.A.
AR,350,549116799XXXX,mobile,Telecom Personal S.A.
AR,348,549116782XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116783XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116780XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116781XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116786XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116787XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116784XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,348,549116785XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,349,549116788XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,349,549116789XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116760XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116761XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116764XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116765XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116762XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116763XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,347,549116768XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,347,549116769XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116766XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116767XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116750XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116753XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116754XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116751XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116752XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116757XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116758XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116755XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116756XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,346,549116759XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116742XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116743XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116740XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116741XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116746XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116747XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116744XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116745XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116748XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,345,549116749XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116731XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116732XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116730XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116735XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116736XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116733XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116734XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116739XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116737XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,344,549116738XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116720XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116721XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116724XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116725XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116722XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116723XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116728XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,343,549116729XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116726XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116727XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116710XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116719XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116713XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116714XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116711XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116712XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116717XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,342,549116718XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116715XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116716XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116708XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,341,549116709XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116702XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116703XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116700XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116701XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116706XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116707XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116704XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,340,549116705XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,359,549116892XXXX,mobile,Telecom Personal S.A.
AR,359,549116893XXXX,mobile,Telecom Personal S.A.
AR,359,549116890XXXX,mobile,Telecom Personal S.A.
AR,359,549116891XXXX,mobile,Telecom Personal S.A.
AR,359,549116896XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,359,549116897XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,359,549116894XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,359,549116895XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,360,549116898XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,360,549116899XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,358,549116881XXXX,mobile,Telecom Personal S.A.
AR,358,549116882XXXX,mobile,Telecom Personal S.A.
AR,358,549116880XXXX,mobile,Telecom Personal S.A.
AR,358,549116885XXXX,mobile,Telecom Personal S.A.
AR,358,549116886XXXX,mobile,Telecom Personal S.A.
AR,358,549116883XXXX,mobile,Telecom Personal S.A.
AR,358,549116884XXXX,mobile,Telecom Personal S.A.
AR,359,549116889XXXX,mobile,Telecom Personal S.A.
AR,358,549116887XXXX,mobile,Telecom Personal S.A.
AR,359,549116888XXXX,mobile,Telecom Personal S.A.
AR,357,549116870XXXX,mobile,Telecom Personal S.A.
AR,357,549116871XXXX,mobile,Telecom Personal S.A.
AR,357,549116874XXXX,mobile,Telecom Personal S.A.
AR,357,549116875XXXX,mobile,Telecom Personal S.A.
AR,357,549116872XXXX,mobile,Telecom Personal S.A.
AR,357,549116873XXXX,mobile,Telecom Personal S.A.
AR,358,549116878XXXX,mobile,Telecom Personal S.A.
AR,358,549116879XXXX,mobile,Telecom Personal S.A.
AR,357,549116876XXXX,mobile,Telecom Personal S.A.
AR,357,549116877XXXX,mobile,Telecom Personal S.A.
AR,356,549116860XXXX,mobile,Telecom Personal S.A.
AR,356,549116863XXXX,mobile,Telecom Personal S.A.
AR,356,549116864XXXX,mobile,Telecom Personal S.A.
AR,356,549116861XXXX,mobile,Telecom Personal S.A.
AR,356,549116862XXXX,mobile,Telecom Personal S.A.
AR,356,549116867XXXX,mobile,Telecom Personal S.A.
AR,357,549116868XXXX,mobile,Telecom Personal S.A.
AR,356,549116865XXXX,mobile,Telecom Personal S.A.
AR,356,549116866XXXX,mobile,Telecom Personal S.A.
AR,357,549116869XXXX,mobile,Telecom Personal S.A.
AR,355,549116852XXXX,mobile,Telecom Personal S.A.
AR,355,549116853XXXX,mobile,Telecom Personal S.A.
AR,355,549116850XXXX,mobile,Telecom Personal S.A.
AR,355,549116851XXXX,mobile,Telecom Personal S.A.
AR,355,549116856XXXX,mobile,Telecom Personal S.A.
AR,355,549116857XXXX,mobile,Telecom Personal S.A.
AR,355,549116854XXXX,mobile,Telecom Personal S.A.
AR,355,549116855XXXX,mobile,Telecom Personal S.A.
AR,356,549116858XXXX,mobile,Telecom Personal S.A.
AR,356,549116859XXXX,mobile,Telecom Personal S.A.
AR,354,549116840XXXX,mobile,Cti Pcs S.A.
AR,354,549116845XXXX,mobile,Telecom Personal S.A.
AR,354,549116846XXXX,mobile,Telecom Personal S.A.
AR,354,549116844XXXX,mobile,Telecom Personal S.A.
AR,355,549116849XXXX,mobile,Telecom Personal S.A.
AR,354,549116847XXXX,mobile,Telecom Personal S.A.
AR,355,549116848XXXX,mobile,Telecom Personal S.A.
AR,353,549116830XXXX,mobile,Cti Pcs S.A.
AR,353,549116831XXXX,mobile,Cti Pcs S.A.
AR,353,549116834XXXX,mobile,Cti Pcs S.A.
AR,353,549116835XXXX,mobile,Cti Pcs S.A.
AR,353,549116832XXXX,mobile,Cti Pcs S.A.
AR,353,549116833XXXX,mobile,Cti Pcs S.A.
AR,354,549116838XXXX,mobile,Cti Pcs S.A.
AR,354,549116839XXXX,mobile,Cti Pcs S.A.
AR,353,549116836XXXX,mobile,Cti Pcs S.A.
AR,353,549116837XXXX,mobile,Cti Pcs S.A.
AR,352,549116820XXXX,mobile,Cti Pcs S.A.
AR,353,549116829XXXX,mobile,Cti Pcs S.A.
AR,352,549116823XXXX,mobile,Cti Pcs S.A.
AR,352,549116824XXXX,mobile,Cti Pcs S.A.
AR,352,549116821XXXX,mobile,Cti Pcs S.A.
AR,352,549116822XXXX,mobile,Cti Pcs S.A.
AR,352,549116827XXXX,mobile,Cti Pcs S.A.
AR,353,549116828XXXX,mobile,Cti Pcs S.A.
AR,352,549116825XXXX,mobile,Cti Pcs S.A.
AR,352,549116826XXXX,mobile,Cti Pcs S.A.
AR,352,549116818XXXX,mobile,Cti Pcs S.A.
AR,352,549116819XXXX,mobile,Cti Pcs S.A.
AR,351,549116812XXXX,mobile,Cti Pcs S.A.
AR,351,549116813XXXX,mobile,Cti Pcs S.A.
AR,351,549116811XXXX,mobile,Cti Pcs S.A.
AR,351,549116816XXXX,mobile,Cti Pcs S.A.
AR,351,549116817XXXX,mobile,Cti Pcs S.A.
AR,351,549116814XXXX,mobile,Cti Pcs S.A.
AR,351,549116815XXXX,mobile,Cti Pcs S.A.
AR,351,549116809XXXX,mobile,Telecom Personal S.A.
AR,350,549116807XXXX,mobile,Telecom Personal S.A.
AR,351,549116808XXXX,mobile,Telecom Personal S.A.
AR,350,549116801XXXX,mobile,Telecom Personal S.A.
AR,350,549116802XXXX,mobile,Telecom Personal S.A.
AR,350,549116800XXXX,mobile,Telecom Personal S.A.
AR,350,549116805XXXX,mobile,Telecom Personal S.A.
AR,350,549116806XXXX,mobile,Telecom Personal S.A.
AR,350,549116803XXXX,mobile,Telecom Personal S.A.
AR,350,549116804XXXX,mobile,Telecom Personal S.A.
AR,2047,549346969XXXX,mobile,Telecom Personal S.A.
AR,369,549116991XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116992XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116990XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116995XXXX,mobile,Telecom Personal S.A.
AR,369,549116996XXXX,mobile,Telecom Personal S.A.
AR,369,549116993XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116994XXXX,mobile,Nextel Communications Argentina S.A.
AR,370,549116999XXXX,mobile,Telecom Personal S.A.
AR,369,549116997XXXX,mobile,Telecom Personal S.A.
AR,370,549116998XXXX,mobile,Telecom Personal S.A.
AR,368,549116980XXXX,mobile,Telecom Personal S.A.
AR,368,549116981XXXX,mobile,Telecom Personal S.A.
AR,368,549116985XXXX,mobile,Nextel Communications Argentina S.A.
AR,368,549116982XXXX,mobile,Telecom Personal S.A.
AR,368,549116983XXXX,mobile,Telecom Personal S.A.
AR,369,549116988XXXX,mobile,Nextel Communications Argentina S.A.
AR,369,549116989XXXX,mobile,Nextel Communications Argentina S.A.
AR,368,549116986XXXX,mobile,Nextel Communications Argentina S.A.
AR,368,549116987XXXX,mobile,Nextel Communications Argentina S.A.
AR,367,549116970XXXX,mobile,Telecom Personal S.A.
AR,367,549116973XXXX,mobile,Telecom Personal S.A.
AR,367,549116974XXXX,mobile,Telecom Personal S.A.
AR,367,549116971XXXX,mobile,Telecom Personal S.A.
AR,367,549116972XXXX,mobile,Telecom Personal S.A.
AR,367,549116977XXXX,mobile,Telecom Personal S.A.
AR,368,549116978XXXX,mobile,Telecom Personal S.A.
AR,367,549116975XXXX,mobile,Telecom Personal S.A.
AR,367,549116976XXXX,mobile,Telecom Personal S.A.
AR,368,549116979XXXX,mobile,Telecom Personal S.A.
AR,366,549116962XXXX,mobile,Telecom Personal S.A.
AR,366,549116963XXXX,mobile,Telecom Personal S.A.
AR,366,549116960XXXX,mobile,Telecom Personal S.A.
AR,366,549116961XXXX,mobile,Telecom Personal S.A.
AR,366,549116966XXXX,mobile,Telecom Personal S.A.
AR,366,549116967XXXX,mobile,Telecom Personal S.A.
AR,366,549116964XXXX,mobile,Telecom Personal S.A.
AR,366,549116965XXXX,mobile,Telecom Personal S.A.
AR,367,549116968XXXX,mobile,Telecom Personal S.A.
AR,367,549116969XXXX,mobile,Telecom Personal S.A.
AR,365,549116951XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116952XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116950XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116955XXXX,mobile,Telecom Personal S.A.
AR,365,549116956XXXX,mobile,Telecom Personal S.A.
AR,365,549116953XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116954XXXX,mobile,Telecom Personal S.A.
AR,366,549116959XXXX,mobile,Telecom Personal S.A.
AR,365,549116957XXXX,mobile,Telecom Personal S.A.
AR,366,549116958XXXX,mobile,Telecom Personal S.A.
AR,364,549116940XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116941XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116944XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116945XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116942XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116943XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116948XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,365,549116949XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116946XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116947XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116930XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116939XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116933XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116934XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116931XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116932XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116937XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,364,549116938XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116935XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116936XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116928XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,363,549116929XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116922XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116923XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116920XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116921XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116926XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,362,549116927XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
