Country,Page,Range,Type,Provider
GB,10645,+448002878XX,freephone,BT
GB,10649,+448003012XX,freephone,BT
GB,10627,+448002481XX,freephone,BT
GB,10654,+448003132XX,freephone,BT
GB,10633,+448002593XX,freephone,BT
GB,10635,+448002666XX,freephone,BT
GB,10641,+448002786XX,freephone,BT
GB,10651,+448003047XXX,freephone,Club Communications Ltd
GB,10652,+448003077XXX,freephone,Cirrus Response Limited
GB,10647,+448002922XXX,freephone,Telecoms World Plc
GB,10657,+448003222XX,freephone,BT
GB,10642,+448002812XX,freephone,BT
GB,10653,+448003111XX,freephone,BT
GB,10630,+448002539XX,freephone,BT
GB,10648,+44800294XXXX,freephone,Vodafone Ltd (Energis)
GB,10644,+448002847XX,freephone,BT
GB,10659,+448003262XX,freephone,BT
GB,10662,+448003305XX,freephone,BT
GB,10646,+448002885XX,freephone,BT
GB,10639,+448002743XX,freephone,BT
GB,10640,+448002767XX,freephone,BT
GB,10645,+448002879XX,freephone,BT
GB,10660,+448003274XX,freephone,BT
GB,10636,+448002684XX,freephone,BT
GB,10633,+448002600XXX,freephone,Vodafone Ltd (C&W)
GB,10635,+448002667XX,freephone,BT
GB,10638,+448002725XX,freephone,BT
GB,10656,+448003208XX,freephone,BT
GB,10658,+448003234XXX,freephone,BT
GB,10649,+448003013XX,freephone,BT
GB,10630,+448002540XXX,freephone,Phone Co-Op Numbering Limited
GB,10641,+448002787XX,freephone,BT
GB,10657,+448003223XX,freephone,BT
GB,10652,+448003080XX,freephone,BT
GB,10644,+448002851XXX,freephone,Vodafone Ltd (C&W)
GB,10637,+448002721XX,freephone,BT
GB,10647,+448002924XX,freephone,BT
GB,10654,+448003133XX,freephone,BT
GB,10655,+448003150XX,freephone,BT
GB,10651,+448003050XX,freephone,BT
GB,10652,+448003081XXX,freephone,TalkTalk Communications Limited
GB,10663,+448003317XXX,freephone,Affiniti Integrated Solutions Ltd
GB,10641,+448002789XX,freephone,BT
GB,10626,+448002470XX,freephone,BT
GB,10639,+448002744XX,freephone,BT
GB,10640,+448002768XX,freephone,BT
GB,10643,+448002834XX,freephone,BT
GB,10646,+448002886XX,freephone,BT
GB,10635,+448002668XX,freephone,BT
GB,10632,+448002582XX,freephone,BT
GB,10650,+448003032XXX,freephone,Premier Voicemail Ltd
GB,10656,+448003210XX,freephone,BT
GB,10660,+448003277XXX,freephone,Magrathea Telecommunications Limited
GB,10662,+448003307XX,freephone,BT
GB,10644,+448002852XX,freephone,BT
GB,10658,+448003236XX,freephone,BT
GB,10643,+448002836XX,freephone,BT
GB,10655,+448003152XX,freephone,BT
GB,10661,+448003295XX,freephone,BT
GB,10650,+448003033XX,freephone,BT
GB,10662,+448003308XXX,freephone,Call Stream Limited
GB,10658,+448003242XX,freephone,BT
GB,10657,+448003224XX,freephone,BT
GB,10639,+448002746XX,freephone,BT
GB,10640,+448002770XXX,freephone,PCI-PAL (U.K.) LIMITED
GB,10637,+448002722XX,freephone,BT
GB,10632,+448002583XX,freephone,BT
GB,10644,+448002854XX,freephone,BT
GB,10638,+448002726XX,freephone,BT
GB,10647,+448002925XX,freephone,BT
GB,10666,+448003377XX,freephone,BT
GB,10643,+448002843XX,freephone,BT
GB,10635,+448002672XX,freephone,BT
GB,10646,+448002888XXX,freephone,TalkTalk Communications Limited
GB,10651,+448003053XX,freephone,BT
GB,10654,+448003134XXX,freephone,BT
GB,10642,+448002813XX,freephone,BT
GB,10648,+448002964XX,freephone,BT
GB,10653,+448003112XXX,freephone,Commi Holdings Ltd
GB,10649,+448003014XX,freephone,BT
GB,10630,+448002542XX,freephone,BT
GB,10647,+448002926XXX,freephone,Dial 9 Communications Limited
GB,10652,+448003084XX,freephone,BT
GB,10659,+448003263XX,freephone,BT
GB,10632,+448002585XXX,freephone,SKD 4 Limited
GB,10656,+448003211XX,freephone,BT
GB,10644,+448002855XX,freephone,BT
GB,10667,+448003400XX,freephone,BT
GB,10661,+448003296XX,freephone,BT
GB,10626,+448002471XXX,freephone,TalkTalk Communications Limited
GB,10657,+448003225XX,freephone,BT
GB,10653,+448003113XX,freephone,BT
GB,10641,+44800279XXXX,freephone,Verizon UK Ltd
GB,10662,+448003309XX,freephone,BT
GB,10642,+448002814XX,freephone,BT
GB,10666,+448003380XX,freephone,BT
GB,10640,+448002772XX,freephone,BT
GB,10646,+448002889XXX,freephone,TalkTalk Communications Limited
GB,10638,+448002727XX,freephone,BT
GB,10664,+448003344XX,freephone,BT
GB,10663,+448003319XX,freephone,BT
GB,10655,+448003153XX,freephone,BT
GB,10659,+448003265XXX,freephone,Affiniti Integrated Solutions Ltd
GB,10651,+448003055XX,freephone,BT
GB,10657,+448003227XX,freephone,BT
GB,10667,+448003403XX,freephone,BT
GB,10649,+448003020XX,freephone,BT
GB,10643,+448002844XX,freephone,BT
GB,10642,+448002816XX,freephone,BT
GB,10653,+448003115XX,freephone,BT
GB,10633,+448002602XX,freephone,BT
GB,10662,+448003310XXX,freephone,Sigma Voice Solutions Ltd
GB,10661,+448003297XX,freephone,BT
GB,10656,+448003212XX,freephone,BT
GB,10646,+44800289XXX,freephone,BT
GB,10665,+448003359XX,freephone,BT
GB,10658,+448003244XX,freephone,BT
GB,10644,+448002862XX,freephone,BT
GB,10638,+448002728XX,freephone,BT
GB,10659,+448003266XX,freephone,BT
GB,10648,+448002970XXX,freephone,Wavecrest (UK) Ltd
GB,10660,+448003278XX,freephone,BT
GB,10665,+448003362XX,freephone,BT
GB,10667,+448003408XX,freephone,BT
GB,10657,+448003228XX,freephone,BT
GB,10668,+448003430XX,freephone,BT
GB,10664,+448003345XXX,freephone,Telecoms World Plc
GB,10656,+448003213XXX,freephone,Vodafone Ltd (C&W)
GB,10659,+448003267XX,freephone,BT
GB,10647,+448002927XXX,freephone,Premier Voicemail Ltd
GB,10633,+448002605XXX,freephone,COLT Technology Services
GB,10650,+448003034XX,freephone,BT
GB,10652,+448003090XX,freephone,BT
GB,10669,+448003446XX,freephone,BT
GB,10649,+448003021XX,freephone,BT
GB,10639,+448002747XX,freephone,BT
GB,10646,+448002901XX,freephone,BT
GB,10654,+448003137XX,freephone,BT
GB,10658,+448003246XX,freephone,BT
GB,10655,+448003155XX,freephone,BT
GB,10638,+448002732XX,freephone,BT
GB,10651,+448003060XX,freephone,BT
GB,10648,+448002971XXX,freephone,Wavecrest (UK) Ltd
GB,10670,+448003458XX,freephone,BT
GB,10657,+448003230XX,freephone,BT
GB,10662,+448003311XX,freephone,BT
GB,10667,+448003413XX,freephone,BT
GB,10647,+448002929XX,freephone,BT
GB,10673,+448003533XX,freephone,BT
GB,10650,+448003035XX,freephone,BT
GB,10671,+448003480XX,freephone,BT
GB,10660,+448003279XX,freephone,BT
GB,10663,+448003320XX,freephone,BT
GB,10664,+448003346XX,freephone,BT
GB,10661,+448003298XX,freephone,BT
GB,10669,+448003448XX,freephone,BT
GB,10649,+448003029XXX,freephone,Vodafone Ltd (C&W)
GB,10639,+448002748XX,freephone,BT
GB,10638,+448002733XX,freephone,BT
GB,10654,+448003138XX,freephone,BT
GB,10662,+448003312XX,freephone,BT
GB,10668,+448003433XX,freephone,BT
GB,10646,+448002902XX,freephone,BT
GB,10633,+448002606XXX,freephone,COLT Technology Services
GB,10657,+448003232XX,freephone,BT
GB,10652,+448003094XX,freephone,BT
GB,10647,+448002930XX,freephone,BT
GB,10655,+44800316XXXX,freephone,Vodafone Ltd (Energis)
GB,10673,+448003534XX,freephone,BT
GB,10651,+448003061XX,freephone,BT
GB,10659,+448003272XX,freephone,BT
GB,10653,+448003118XXX,freephone,TTNC Limited
GB,10650,+448003036XX,freephone,BT
GB,10662,+448003313XX,freephone,BT
GB,10648,+448002972XXX,freephone,Wavecrest (UK) Ltd
GB,10667,+448003417XX,freephone,BT
GB,10664,+448003352XX,freephone,BT
GB,10660,+44800328XXXX,freephone,BT
GB,10663,+448003322XX,freephone,BT
GB,10656,+448003214XX,freephone,BT
GB,10661,+448003299XX,freephone,BT
GB,10633,+448002610XX,freephone,BT
GB,10669,+448003450XX,freephone,BT
GB,10652,+448003099XX,freephone,BT
GB,10687,+448003886XX,freephone,BT
GB,10638,+448002735XXX,freephone,Verizon UK Ltd
GB,10668,+448003434XX,freephone,BT
GB,10644,+448002864XX,freephone,BT
GB,10639,+448002749XX,freephone,BT
GB,10648,+44800298XXXX,freephone,TalkTalk Communications Limited
GB,10655,+44800317XXX,freephone,BT
GB,10651,+448003063XX,freephone,BT
GB,10662,+448003314XX,freephone,BT
GB,10667,+448003420XX,freephone,BT
GB,10673,+448003535XX,freephone,BT
GB,10654,+448003141XX,freephone,BT
GB,10653,+448003120XX,freephone,BT
GB,10664,+448003353XX,freephone,BT
GB,10671,+448003483XX,freephone,BT
GB,10648,+448002992XX,freephone,BT
GB,10650,+448003037XX,freephone,BT
GB,10674,+448003565XX,freephone,BT
GB,10665,+448003363XX,freephone,BT
GB,10666,+448003383XX,freephone,BT
GB,10663,+448003323XX,freephone,BT
GB,10660,+448003290XX,freephone,BT
GB,10670,+448003459XX,freephone,BT
GB,10662,+448003316XXX,freephone,BT
GB,10669,+448003451XX,freephone,BT
GB,10668,+448003435XX,freephone,BT
GB,10639,+448002751XXX,freephone,Ziron (UK) Ltd
GB,10661,+448003300XX,freephone,BT
GB,10644,+448002865XX,freephone,BT
GB,10650,+448003038XX,freephone,BT
GB,10652,+448003100XXX,freephone,i-Net Communications Group Plc
GB,10677,+448003634XX,freephone,BT
GB,10648,+448002993XX,freephone,BT
GB,10655,+44800318XXX,freephone,BT
GB,10656,+448003215XX,freephone,BT
GB,10688,+44800393XXX,freephone,BT
GB,10638,+448002736XX,freephone,BT
GB,10674,+448003566XX,freephone,BT
GB,10663,+448003325XX,freephone,BT
GB,10671,+448003485XX,freephone,BT
GB,10658,+448003247XXX,freephone,Commi Holdings Ltd
GB,10687,+448003888XX,freephone,BT
GB,10665,+448003366XX,freephone,BT
GB,10669,+448003452XX,freephone,BT
GB,10655,+448003194XX,freephone,BT
GB,10670,+448003462XX,freephone,BT
GB,10651,+448003064XX,freephone,BT
GB,10654,+448003143XX,freephone,BT
GB,10652,+448003101XXX,freephone,Numbergroup Network Ltd
GB,10688,+448003940XX,freephone,BT
GB,10633,+448002618XX,freephone,BT
GB,10660,+448003291XX,freephone,BT
GB,10686,+448003838XX,freephone,BT
GB,10653,+448003123XX,freephone,BT
GB,10656,+448003216XX,freephone,BT
GB,10673,+448003536XX,freephone,BT
GB,10667,+448003423XXX,freephone,Vodafone Ltd (Thus)
GB,10664,+448003354XX,freephone,BT
GB,10666,+448003384XXX,freephone,Performance Telecom Limited
GB,10658,+448003248XX,freephone,BT
GB,10687,+44800389XXXX,freephone,BT
GB,10680,+448003676XX,freephone,BT
GB,10663,+448003326XX,freephone,BT
GB,10676,+448003602XX,freephone,BT
GB,10675,+448003579XXX,freephone,TTNC Limited
GB,10666,+448003387XX,freephone,BT
GB,10687,+448003900XX,freephone,BT
GB,10663,+448003328XX,freephone,BT
GB,10665,+448003367XX,freephone,BT
GB,10658,+448003249XX,freephone,BT
GB,10638,+448002737XX,freephone,BT
GB,10675,+44800358XXXX,freephone,COLT Technology Services
GB,10668,+448003436XX,freephone,BT
GB,10669,+448003453XX,freephone,BT
GB,10663,+44800333XXX,freephone,BT
GB,10674,+448003567XX,freephone,BT
GB,10670,+448003463XX,freephone,BT
GB,10666,+448003388XX,freephone,BT
GB,10665,+448003368XX,freephone,BT
GB,10658,+448003253XX,freephone,BT
GB,10676,+448003603XX,freephone,BT
GB,10677,+448003635XXX,freephone,BT
GB,10668,+448003437XX,freephone,BT
GB,10686,+448003839XX,freephone,BT
GB,10683,+44800374XXX,freephone,BT
GB,10675,+448003592XX,freephone,BT
GB,10650,+448003040XX,freephone,BT
GB,10687,+448003901XX,freephone,BT
GB,10661,+448003301XX,freephone,BT
GB,10674,+448003569XX,freephone,BT
GB,10633,+44800262XXX,freephone,BT
GB,10693,+448004086XXX,freephone,Virgin Media Limited
GB,10665,+448003373XX,freephone,BT
GB,10671,+448003486XX,freephone,BT
GB,10644,+448002866XX,freephone,BT
GB,10655,+448003196XXX,freephone,Spitfire Network Services Ltd
GB,10660,+448003292XX,freephone,BT
GB,10673,+448003537XX,freephone,BT
GB,10666,+448003390XX,freephone,BT
GB,10688,+448003942XX,freephone,BT
GB,10663,+448003343XX,freephone,BT
GB,10676,+44800361XXXX,freephone,Transaction Network Services (UK) Limited
GB,10669,+448003454XX,freephone,BT
GB,10670,+448003464XX,freephone,BT
GB,10705,+448004345XX,freephone,BT
GB,10677,+448003636XX,freephone,BT
GB,10664,+448003355XX,freephone,BT
GB,10665,+448003374XX,freephone,BT
GB,10668,+448003438XX,freephone,BT
GB,10685,+448003811XXX,freephone,Commi Holdings Ltd
GB,10680,+448003677XX,freephone,BT
GB,10676,+448003620XX,freephone,BT
GB,10666,+448003392XX,freephone,BT
GB,10705,+448004346XXX,freephone,BT
GB,10667,+448003425XX,freephone,BT
GB,10660,+448003293XX,freephone,BT
GB,10669,+448003455XX,freephone,BT
GB,10677,+448003637XX,freephone,BT
GB,10664,+448003356XX,freephone,BT
GB,10684,+448003776XX,freephone,BT
GB,10665,+448003375XX,freephone,BT
GB,10661,+448003302XXX,freephone,Numbers Telecom Limited
GB,10708,+448004421XX,freephone,BT
GB,10670,+448003472XX,freephone,BT
GB,10686,+448003844XX,freephone,BT
GB,10679,+448003662XX,freephone,BT
GB,10696,+448004145XX,freephone,BT
GB,10674,+448003570XX,freephone,BT
GB,10705,+448004347XX,freephone,BT
GB,10656,+448003217XXX,freephone,Barritel Limited
GB,10668,+448003443XX,freephone,BT
GB,10691,+448004043XX,freephone,BT
GB,10688,+448003944XX,freephone,BT
GB,10693,+448004087XXX,freephone,Virgin Media Limited
GB,10675,+448003593XX,freephone,BT
GB,10671,+448003488XX,freephone,BT
GB,10667,+448003426XX,freephone,BT
GB,10708,+448004422XX,freephone,BT
GB,10677,+448003642XX,freephone,BT
GB,10685,+448003820XX,freephone,BT
GB,10666,+448003393XXX,freephone,Call Collective Limited
GB,10676,+448003623XX,freephone,BT
GB,10684,+448003777XXX,freephone,TalkTalk Communications Limited
GB,10673,+448003538XX,freephone,BT
GB,10683,+448003752XX,freephone,BT
GB,10669,+448003456XX,freephone,BT
GB,10655,+448003202XXX,freephone,Numbergroup Network Ltd
GB,10665,+448003376XX,freephone,BT
GB,10687,+448003903XX,freephone,BT
GB,10674,+448003571XX,freephone,BT
GB,10678,+448003650XX,freephone,BT
GB,10670,+448003473XX,freephone,BT
GB,10680,+448003678XX,freephone,BT
GB,10681,+448003686XXX,freephone,COLT Technology Services
GB,10705,+448004349XX,freephone,BT
GB,10694,+448004105XX,freephone,BT
GB,10666,+448003399XX,freephone,BT
GB,10668,+448003444XX,freephone,BT
GB,10664,+448003357XXX,freephone,TTNC Limited
GB,10677,+448003644XX,freephone,BT
GB,10696,+448004146XX,freephone,BT
GB,10691,+448004044XX,freephone,BT
GB,10679,+448003663XX,freephone,BT
GB,10693,+448004088XXX,freephone,Virgin Media Limited
GB,10674,+448003573XX,freephone,BT
GB,10675,+448003594XX,freephone,BT
GB,10676,+448003624XX,freephone,BT
GB,10672,+448003498XX,freephone,BT
GB,10708,+448004424XX,freephone,BT
GB,10704,+448004332XXX,freephone,Telecoms World Plc
GB,10705,+44800435XXX,freephone,BT
GB,10671,+448003492XX,freephone,BT
GB,10661,+448003303XX,freephone,BT
GB,10667,+448003428XX,freephone,BT
GB,10694,+448004108XX,freephone,BT
GB,10669,+448003457XXX,freephone,BT
GB,10670,+448003474XX,freephone,BT
GB,10709,+448004451XXX,freephone,Technology Distribution Limited
GB,10674,+448003574XX,freephone,BT
GB,10699,+448004223XX,freephone,BT
GB,10708,+448004430XX,freephone,BT
GB,10704,+448004333XX,freephone,BT
GB,10671,+448003493XX,freephone,BT
GB,10691,+448004045XXX,freephone,Vodafone Ltd (C&W)
GB,10668,+448003445XX,freephone,BT
GB,10679,+448003664XX,freephone,BT
GB,10684,+44800378XXX,freephone,BT
GB,10696,+448004147XX,freephone,BT
GB,10689,+448003975XX,freephone,BT
GB,10705,+448004361XX,freephone,BT
GB,10685,+448003822XX,freephone,BT
GB,10673,+448003543XX,freephone,BT
GB,10672,+448003500XX,freephone,BT
GB,10688,+448003949XX,freephone,BT
GB,10694,+448004111XX,freephone,BT
GB,10693,+448004089XXX,freephone,Virgin Media Limited
GB,10678,+448003651XX,freephone,BT
GB,10687,+448003920XX,freephone,BT
GB,10708,+448004433XX,freephone,BT
GB,10670,+448003476XX,freephone,BT
GB,10681,+448003687XXX,freephone,COLT Technology Services
GB,10676,+448003626XX,freephone,BT
GB,10661,+448003304XX,freephone,BT
GB,10674,+448003575XX,freephone,BT
GB,10673,+448003544XX,freephone,BT
GB,10686,+44800385XXXX,freephone,Virgin Media Limited
GB,10680,+448003679XX,freephone,BT
GB,10709,+448004452XX,freephone,BT
GB,10671,+448003494XX,freephone,BT
GB,10664,+448003358XX,freephone,BT
GB,10705,+448004363XX,freephone,BT
GB,10691,+448004046XXX,freephone,Vodafone Ltd (C&W)
GB,10683,+448003753XX,freephone,BT
GB,10684,+448003792XX,freephone,BT
GB,10697,+448004168XX,freephone,BT
GB,10692,+448004055XX,freephone,BT
GB,10699,+448004224XX,freephone,BT
GB,10696,+448004148XXX,freephone,BT
GB,10700,+448004250XX,freephone,BT
GB,10688,+448003951XXX,freephone,Alphatalk Ltd
GB,10689,+448003976XX,freephone,BT
GB,10685,+448003824XX,freephone,BT
GB,10676,+448003627XX,freephone,BT
GB,10675,+448003595XX,freephone,BT
GB,10677,+448003645XX,freephone,BT
GB,10708,+448004434XX,freephone,BT
GB,10674,+448003576XX,freephone,BT
GB,10705,+448004364XX,freephone,BT
GB,10673,+448003548XX,freephone,BT
GB,10709,+448004454XX,freephone,BT
GB,10694,+448004112XX,freephone,BT
GB,10671,+448003496XX,freephone,BT
GB,10702,+448004278XX,freephone,BT
GB,10698,+448004203XX,freephone,BT
GB,10707,+448004400XX,freephone,BT
GB,10682,+448003701XX,freephone,BT
GB,10678,+448003652XX,freephone,BT
GB,10687,+448003923XXX,freephone,The Excell Group PLC
GB,10681,+448003688XXX,freephone,COLT Technology Services
GB,10672,+448003503XX,freephone,BT
GB,10693,+448004093XX,freephone,BT
GB,10686,+448003860XXX,freephone,NG Network Consultancy Ltd
GB,10696,+448004151XX,freephone,BT
GB,10704,+448004334XXX,freephone,Vodafone Ltd (C&W)
GB,10685,+448003825XX,freephone,BT
GB,10680,+448003680XXX,freephone,COLT Technology Services
GB,10679,+448003666XX,freephone,BT
GB,10684,+448003797XX,freephone,BT
GB,10707,+448004402XXX,freephone,Call Stream Limited
GB,10709,+448004455XX,freephone,BT
GB,10705,+448004365XX,freephone,BT
GB,10693,+448004096XXX,freephone,Vodafone Ltd (C&W)
GB,10670,+448003477XX,freephone,BT
GB,10697,+448004171XX,freephone,BT
GB,10691,+448004047XXX,freephone,Vodafone Ltd (C&W)
GB,10712,+448004514XX,freephone,BT
GB,10688,+448003960XX,freephone,BT
GB,10686,+448003862XX,freephone,BT
GB,10685,+448003828XX,freephone,BT
GB,10694,+448004113XX,freephone,BT
GB,10687,+448003924XX,freephone,BT
GB,10678,+448003653XX,freephone,BT
GB,10679,+448003667XX,freephone,BT
GB,10696,+448004154XX,freephone,BT
GB,10704,+448004335XX,freephone,BT
GB,10680,+448003681XXX,freephone,COLT Technology Services
GB,10682,+448003703XX,freephone,BT
GB,10683,+448003756XX,freephone,BT
GB,10708,+448004435XX,freephone,BT
GB,10699,+448004225XX,freephone,BT
GB,10689,+448003977XX,freephone,BT
GB,10676,+448003628XX,freephone,BT
GB,10693,+448004100XX,freephone,BT
GB,10698,+448004204XX,freephone,BT
GB,10684,+448003799XX,freephone,BT
GB,10709,+448004456XX,freephone,BT
GB,10673,+44800355XXXX,freephone,TalkTalk Communications Limited
GB,10692,+448004060XX,freephone,BT
GB,10675,+448003596XX,freephone,BT
GB,10702,+448004282XX,freephone,BT
GB,10701,+448004265XX,freephone,BT
GB,10677,+448003646XX,freephone,BT
GB,10691,+448004048XXX,freephone,Vodafone Ltd (C&W)
GB,10682,+448003705XX,freephone,BT
GB,10707,+448004403XX,freephone,BT
GB,10699,+448004226XX,freephone,BT
GB,10713,+448004534XX,freephone,BT
GB,10685,+448003833XX,freephone,BT
GB,10689,+448003983XX,freephone,BT
GB,10698,+448004211XX,freephone,BT
GB,10700,+448004252XX,freephone,BT
GB,10712,+448004516XX,freephone,BT
GB,10693,+448004101XXX,freephone,Numbergroup Network Ltd
GB,10676,+448003633XX,freephone,BT
GB,10688,+448003962XX,freephone,BT
GB,10679,+448003668XX,freephone,BT
GB,10671,+448003497XX,freephone,BT
GB,10694,+448004114XX,freephone,BT
GB,10697,+448004172XX,freephone,BT
GB,10682,+448003707XX,freephone,BT
GB,10683,+448003757XX,freephone,BT
GB,10684,+448003800XXX,freephone,TalkTalk Communications Limited
GB,10691,+448004049XXX,freephone,Vodafone Ltd (C&W)
GB,10707,+448004404XX,freephone,BT
GB,10686,+448003863XX,freephone,BT
GB,10695,+448004123XX,freephone,BT
GB,10704,+448004336XX,freephone,BT
GB,10687,+448003929XX,freephone,BT
GB,10677,+448003647XX,freephone,BT
GB,10708,+448004438XX,freephone,BT
GB,10709,+448004458XX,freephone,BT
GB,10702,+448004283XX,freephone,BT
GB,10696,+448004155XX,freephone,BT
GB,10693,+448004102XXX,freephone,Numbergroup Network Ltd
GB,10675,+448003597XX,freephone,BT
GB,10718,+448004668XX,freephone,BT
GB,10690,+448004013XX,freephone,BT
GB,10678,+448003654XX,freephone,BT
GB,10712,+448004519XX,freephone,BT
GB,10689,+448003988XX,freephone,BT
GB,10698,+448004212XX,freephone,BT
GB,10701,+448004266XX,freephone,BT
GB,10692,+448004070XX,freephone,BT
GB,10680,+448003682XXX,freephone,COLT Technology Services
GB,10683,+448003759XX,freephone,BT
GB,10693,+448004104XX,freephone,BT
GB,10705,+448004366XX,freephone,BT
GB,10684,+448003803XX,freephone,BT
GB,10694,+448004118XXX,freephone,Numbergroup Network Ltd
GB,10677,+448003648XX,freephone,BT
GB,10697,+448004173XX,freephone,BT
GB,10704,+448004337XXX,freephone,iNet Telecoms Ltd (Voipfone)
GB,10686,+448003867XX,freephone,BT
GB,10709,+448004461XX,freephone,BT
GB,10699,+448004227XX,freephone,BT
GB,10681,+448003689XXX,freephone,COLT Technology Services
GB,10714,+448004561XXX,freephone,BT
GB,10712,+448004520XX,freephone,BT
GB,10672,+448003505XX,freephone,BT
GB,10719,+448004682XX,freephone,BT
GB,10685,+448003834XX,freephone,BT
GB,10707,+448004405XX,freephone,BT
GB,10710,+448004466XX,freephone,BT
GB,10696,+448004162XX,freephone,BT
GB,10718,+448004672XX,freephone,BT
GB,10690,+448004014XX,freephone,BT
GB,10702,+448004284XX,freephone,BT
GB,10703,+448004294XX,freephone,BT
GB,10691,+448004050XX,freephone,BT
GB,10708,+44800444XXX,freephone,BT
GB,10698,+448004213XX,freephone,BT
GB,10706,+448004367XX,freephone,BT
GB,10683,+44800376XXXX,freephone,Verizon UK Ltd
GB,10675,+448003598XX,freephone,BT
GB,10701,+448004267XX,freephone,BT
GB,10697,+448004177XX,freephone,BT
GB,10688,+448003966XX,freephone,BT
GB,10694,+448004120XX,freephone,BT
GB,10681,+448003690XX,freephone,BT
GB,10680,+448003683XXX,freephone,COLT Technology Services
GB,10700,+448004253XX,freephone,BT
GB,10692,+448004074XX,freephone,BT
GB,10704,+448004340XX,freephone,BT
GB,10695,+448004124XX,freephone,BT
GB,10686,+44800387XXX,freephone,BT
GB,10712,+448004524XX,freephone,BT
GB,10672,+448003513XX,freephone,BT
GB,10678,+448003655XX,freephone,BT
GB,10709,+448004462XX,freephone,BT
GB,10689,+448003993XX,freephone,BT
GB,10682,+44800371XXX,freephone,BT
GB,10698,+448004214XX,freephone,BT
GB,10711,+448004488XXX,freephone,TTNC Limited
GB,10692,+448004080XXX,freephone,Virgin Media Limited
GB,10696,+448004164XX,freephone,BT
GB,10690,+448004015XX,freephone,BT
GB,10714,+448004562XX,freephone,BT
GB,10712,+448004527XX,freephone,BT
GB,10699,+448004228XX,freephone,BT
GB,10683,+448003772XXX,freephone,LegendTel LLC
GB,10678,+448003656XX,freephone,BT
GB,10719,+448004683XX,freephone,BT
GB,10680,+448003684XXX,freephone,COLT Technology Services
GB,10718,+448004673XX,freephone,BT
GB,10703,+448004299XX,freephone,BT
GB,10708,+448004450XX,freephone,BT
GB,10701,+448004268XX,freephone,BT
GB,10700,+448004254XX,freephone,BT
GB,10709,+448004463XX,freephone,BT
GB,10710,+448004467XX,freephone,BT
GB,10713,+448004535XX,freephone,BT
GB,10684,+448003806XX,freephone,BT
GB,10711,+448004490XX,freephone,BT
GB,10702,+448004285XX,freephone,BT
GB,10685,+448003835XX,freephone,BT
GB,10707,+448004408XX,freephone,BT
GB,10706,+448004368XX,freephone,BT
GB,10712,+448004529XX,freephone,BT
GB,10682,+448003723XX,freephone,BT
GB,10719,+448004684XX,freephone,BT
GB,10679,+448003672XX,freephone,BT
GB,10704,+448004342XX,freephone,BT
GB,10675,+448003600XXX,freephone,Orbtalk Limited
GB,10698,+448004216XX,freephone,BT
GB,10718,+448004674XX,freephone,BT
GB,10720,+448004702XXX,freephone,Vodafone Ltd (C&W)
GB,10672,+448003515XX,freephone,BT
GB,10690,+448004020XX,freephone,BT
GB,10686,+448003883XX,freephone,BT
GB,10688,+448003973XX,freephone,BT
GB,10695,+448004125XXX,freephone,Nextec (UK) Limited
GB,10691,+448004052XX,freephone,BT
GB,10723,+448004752XX,freephone,BT
GB,10678,+448003657XX,freephone,BT
GB,10689,+448003999XX,freephone,BT
GB,10699,+448004234XX,freephone,BT
GB,10683,+448003773XX,freephone,BT
GB,10685,+448003837XX,freephone,BT
GB,10692,+448004081XXX,freephone,Virgin Media Limited
GB,10709,+448004464XX,freephone,BT
GB,10694,+448004121XX,freephone,BT
GB,10700,+448004255XX,freephone,BT
GB,10723,+448004753XX,freephone,BT
GB,10714,+448004563XX,freephone,BT
GB,10696,+448004166XX,freephone,BT
GB,10711,+448004494XX,freephone,BT
GB,10689,+44800400XXX,freephone,BT
GB,10724,+448004768XX,freephone,BT
GB,10690,+448004024XX,freephone,BT
GB,10680,+448003685XXX,freephone,COLT Technology Services
GB,10706,+448004370XXX,freephone,Buzz Networks Limited
GB,10697,+448004184XX,freephone,BT
GB,10695,+448004129XX,freephone,BT
GB,10699,+448004236XX,freephone,BT
GB,10721,+448004727XX,freephone,BT
GB,10678,+448003658XXX,freephone,Tripudio Limited
GB,10713,+448004539XX,freephone,BT
GB,10702,+448004287XX,freephone,BT
GB,10704,+448004343XX,freephone,BT
GB,10712,+448004531XX,freephone,BT
GB,10723,+448004754XX,freephone,BT
GB,10718,+448004675XX,freephone,BT
GB,10681,+448003693XX,freephone,BT
GB,10694,+448004122XX,freephone,BT
GB,10691,+448004054XX,freephone,BT
GB,10700,+448004256XX,freephone,BT
GB,10701,+448004272XX,freephone,BT
GB,10716,+448004629XX,freephone,BT
GB,10719,+448004685XX,freephone,BT
GB,10684,+448003808XX,freephone,BT
GB,10682,+448003724XX,freephone,BT
GB,10689,+448004010XX,freephone,BT
GB,10699,+448004237XX,freephone,BT
GB,10713,+44800454XXX,freephone,BT
GB,10698,+448004217XX,freephone,BT
GB,10707,+448004411XX,freephone,BT
GB,10710,+448004468XX,freephone,BT
GB,10715,+448004600XX,freephone,BT
GB,10683,+448003775XX,freephone,BT
GB,10692,+448004082XXX,freephone,Virgin Media Limited
GB,10724,+448004769XX,freephone,BT
GB,10706,+448004372XX,freephone,BT
GB,10714,+448004564XX,freephone,BT
GB,10690,+448004030XX,freephone,BT
