Country,Page,Range,Type,Provider
LV,50,+3712448XXXX,mobile,Raystorm UAB Latvia
LV,50,+3712450XXXX,mobile,BITE Latvija
LV,50,+3712455XXXX,mobile,BITE Latvija
LV,50,+3712460XXXX,mobile,BITE Latvija
LV,50,+3712466XXXX,mobile,BITE Latvija
LV,50,+3712477XXXX,mobile,BITE Latvija
LV,51,+3712478XXXX,mobile,Tele2
LV,51,+3712479XXXX,mobile,Tele2
LV,51,+3712480XXXX,mobile,Tele2
LV,51,+3712481XXXX,mobile,Tele2
LV,51,+3712482XXXX,mobile,Tele2
LV,51,+3712483XXXX,mobile,Tele2
LV,51,+3712484XXXX,mobile,Tele2
LV,51,+3712485XXXX,mobile,Tele2
LV,51,+3712486XXXX,mobile,Tele2
LV,51,+3712487XXXX,mobile,Tele2
LV,52,+3712488XXXX,mobile,BITE Latvija
LV,52,+3712489XXXX,mobile,Tele2
LV,52,+3712490XXXX,mobile,Tele2
LV,52,+3712491XXXX,mobile,Tele2
LV,52,+3712492XXXX,mobile,Tele2
LV,52,+3712493XXXX,mobile,Tele2
LV,52,+3712494XXXX,mobile,Tele2
LV,52,+3712495XXXX,mobile,Tele2
LV,52,+3712496XXXX,mobile,Tele2
LV,52,+3712497XXXX,mobile,Tele2
LV,53,+3712498XXXX,mobile,Tele2
LV,53,+3712499XXXX,mobile,Wireless Communications
LV,53,+3712500XXXX,mobile,PREMIATEL
LV,53,+3712501XXXX,mobile,Sky Communications
LV,53,+3712502XXXX,mobile,PREMIUM NET INTERNATIONAL S.R.L. Latvija
LV,53,+3712506XXXX,mobile,SEVLASTA
LV,53,+3712508XXXX,mobile,SEVLASTA
LV,53,+3712509XXXX,mobile,UNLAT GROUP
LV,53,+3712510XXXX,mobile,BITE Latvija
LV,53,+3712511XXXX,mobile,BITE Latvija
LV,54,+3712512XXXX,mobile,BITE Latvija
LV,54,+3712513XXXX,mobile,BITE Latvija
LV,54,+3712514XXXX,mobile,BITE Latvija
LV,54,+3712515XXXX,mobile,BITE Latvija
LV,54,+3712516XXXX,mobile,BITE Latvija
LV,54,+3712517XXXX,mobile,BITE Latvija
LV,54,+3712518XXXX,mobile,BITE Latvija
LV,54,+3712519XXXX,mobile,BITE Latvija
LV,54,+3712520XXXX,mobile,Tele2
LV,54,+3712521XXXX,mobile,Tele2
LV,55,+3712522XXXX,mobile,Tele2
LV,55,+3712523XXXX,mobile,Tele2
LV,55,+3712524XXXX,mobile,Tele2
LV,55,+3712525XXXX,mobile,Tele2
LV,55,+3712526XXXX,mobile,Tele2
LV,55,+3712527XXXX,mobile,Tele2
LV,55,+3712528XXXX,mobile,Tele2
LV,55,+3712529XXXX,mobile,Tele2
LV,55,+3712530XXXX,mobile,Tele2
LV,55,+3712531XXXX,mobile,Tele2
LV,56,+3712532XXXX,mobile,Tele2
LV,56,+3712533XXXX,mobile,Tele2
LV,56,+3712534XXXX,mobile,Tele2
LV,56,+3712535XXXX,mobile,Tele2
LV,56,+3712536XXXX,mobile,Tele2
LV,56,+3712537XXXX,mobile,Tele2
LV,56,+3712538XXXX,mobile,Tele2
LV,56,+3712539XXXX,mobile,Tele2
LV,56,+3712540XXXX,mobile,Latvijas Mobilais Telefons
LV,56,+3712541XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712542XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712543XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712544XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712545XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712546XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712547XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712548XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+3712549XXXX,mobile,Latvijas Mobilais Telefons
LV,57,+37125500XXX,mobile,BITE Latvija
LV,57,+37125501XXX,mobile,BITE Latvija
LV,58,+37125502XXX,mobile,BITE Latvija
LV,58,+37125503XXX,mobile,BITE Latvija
LV,58,+37125504XXX,mobile,BITE Latvija
LV,131,+3719020XXXX,premiumrate,
LV,58,+37125505XXX,mobile,BITE Latvija
LV,58,+37125506XXX,mobile,BITE Latvija
LV,58,+37125507XXX,mobile,BITE Latvija
LV,58,+37125508XXX,mobile,BITE Latvija
LV,58,+37125509XXX,mobile,BITE Latvija
LV,58,+37125510XXX,mobile,BITE Latvija
LV,58,+37125511XXX,mobile,BITE Latvija
LV,59,+37125512XXX,mobile,BITE Latvija
LV,59,+37125513XXX,mobile,BITE Latvija
LV,59,+37125514XXX,mobile,BITE Latvija
LV,59,+37125515XXX,mobile,BITE Latvija
LV,59,+37125516XXX,mobile,BITE Latvija
LV,59,+37125517XXX,mobile,BITE Latvija
LV,59,+37125518XXX,mobile,BITE Latvija
LV,59,+37125519XXX,mobile,BITE Latvija
LV,59,+37125520XXX,mobile,BITE Latvija
LV,59,+37125521XXX,mobile,BITE Latvija
LV,60,+37125522XXX,mobile,BITE Latvija
LV,60,+37125523XXX,mobile,BITE Latvija
LV,60,+37125524XXX,mobile,BITE Latvija
LV,60,+37125525XXX,mobile,BITE Latvija
LV,60,+37125526XXX,mobile,BITE Latvija
LV,60,+37125527XXX,mobile,BITE Latvija
LV,60,+37125528XXX,mobile,BITE Latvija
LV,60,+37125529XXX,mobile,BITE Latvija
LV,60,+37125530XXX,mobile,BITE Latvija
LV,60,+37125531XXX,mobile,BITE Latvija
LV,61,+37125532XXX,mobile,BITE Latvija
LV,61,+37125533XXX,mobile,BITE Latvija
LV,61,+37125534XXX,mobile,BITE Latvija
LV,61,+37125535XXX,mobile,BITE Latvija
LV,61,+37125536XXX,mobile,BITE Latvija
LV,61,+37125537XXX,mobile,BITE Latvija
LV,61,+37125538XXX,mobile,BITE Latvija
LV,61,+37125539XXX,mobile,BITE Latvija
LV,61,+37125540XXX,mobile,BITE Latvija
LV,61,+37125541XXX,mobile,BITE Latvija
LV,62,+37125542XXX,mobile,BITE Latvija
LV,62,+37125543XXX,mobile,BITE Latvija
LV,62,+37125544XXX,mobile,BITE Latvija
LV,62,+37125545XXX,mobile,BITE Latvija
LV,62,+37125546XXX,mobile,BITE Latvija
LV,62,+37125547XXX,mobile,BITE Latvija
LV,62,+37125548XXX,mobile,BITE Latvija
LV,62,+37125549XXX,mobile,BITE Latvija
LV,62,+37125550XXX,mobile,BITE Latvija
LV,62,+37125551XXX,mobile,BITE Latvija
LV,63,+37125552XXX,mobile,BITE Latvija
LV,63,+37125553XXX,mobile,BITE Latvija
LV,63,+37125554XXX,mobile,BITE Latvija
LV,63,+37125555XXX,mobile,BITE Latvija
LV,63,+37125556XXX,mobile,BITE Latvija
LV,63,+37125557XXX,mobile,BITE Latvija
LV,63,+37125558XXX,mobile,BITE Latvija
LV,63,+37125559XXX,mobile,BITE Latvija
LV,63,+37125560XXX,mobile,ZetCOM
LV,63,+37125561XXX,mobile,ZetCOM
LV,64,+37125562XXX,mobile,ZetCOM
LV,64,+37125563XXX,mobile,ZetCOM
LV,64,+37125564XXX,mobile,ZetCOM
LV,64,+37125565XXX,mobile,ZetCOM
LV,64,+37125566XXX,mobile,ZetCOM
LV,64,+37125567XXX,mobile,ZetCOM
LV,64,+37125568XXX,mobile,ZetCOM
LV,64,+37125569XXX,mobile,ZetCOM
LV,64,+37125570XXX,mobile,ZetCOM
LV,64,+37125571XXX,mobile,ZetCOM
LV,65,+37125572XXX,mobile,ZetCOM
LV,65,+37125573XXX,mobile,ZetCOM
LV,65,+37125574XXX,mobile,ZetCOM
LV,65,+37125575XXX,mobile,ZetCOM
LV,65,+37125576XXX,mobile,ZetCOM
LV,65,+37125577XXX,mobile,ZetCOM
LV,65,+37125578XXX,mobile,ZetCOM
LV,65,+37125579XXX,mobile,ZetCOM
LV,65,+37125580XXX,mobile,ZetCOM
LV,65,+37125581XXX,mobile,ZetCOM
LV,66,+37125582XXX,mobile,ZetCOM
LV,66,+37125583XXX,mobile,ZetCOM
LV,66,+37125584XXX,mobile,ZetCOM
LV,66,+37125585XXX,mobile,ZetCOM
LV,66,+37125586XXX,mobile,ZetCOM
LV,66,+37125587XXX,mobile,ZetCOM
LV,66,+37125588XXX,mobile,ZetCOM
LV,66,+37125589XXX,mobile,ZetCOM
LV,66,+37125590XXX,mobile,ZetCOM
LV,66,+37125591XXX,mobile,ZetCOM
LV,67,+37125592XXX,mobile,ZetCOM
LV,67,+37125593XXX,mobile,ZetCOM
LV,67,+37125594XXX,mobile,ZetCOM
LV,67,+37125595XXX,mobile,ZetCOM
LV,67,+37125596XXX,mobile,ZetCOM
LV,67,+37125597XXX,mobile,ZetCOM
LV,67,+37125598XXX,mobile,ZetCOM
LV,67,+37125599XXX,mobile,ZetCOM
LV,67,+3712560XXXX,mobile,Latvijas Mobilais Telefons
LV,67,+3712561XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712562XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712563XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712564XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712565XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712566XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712567XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712568XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712569XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712570XXXX,mobile,Latvijas Mobilais Telefons
LV,68,+3712571XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712572XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712573XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712574XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712575XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712576XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712577XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712578XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+3712579XXXX,mobile,Latvijas Mobilais Telefons
LV,69,+37125800XXX,mobile,AS Telekom Baltija
LV,69,+37125801XXX,mobile,AS Telekom Baltija
LV,70,+37125802XXX,mobile,AS Telekom Baltija
LV,70,+37125803XXX,mobile,AS Telekom Baltija
LV,70,+37125804XXX,mobile,AS Telekom Baltija
LV,70,+37125805XXX,mobile,AS Telekom Baltija
LV,70,+37125806XXX,mobile,AS Telekom Baltija
LV,70,+37125807XXX,mobile,AS Telekom Baltija
LV,70,+37125808XXX,mobile,AS Telekom Baltija
LV,70,+37125809XXX,mobile,AS Telekom Baltija
LV,70,+37125810XXX,mobile,AS Telekom Baltija
LV,70,+37125811XXX,mobile,AS Telekom Baltija
LV,71,+37125812XXX,mobile,AS Telekom Baltija
LV,71,+37125813XXX,mobile,AS Telekom Baltija
LV,71,+37125814XXX,mobile,AS Telekom Baltija
LV,71,+37125815XXX,mobile,AS Telekom Baltija
LV,71,+37125816XXX,mobile,AS Telekom Baltija
LV,71,+37125817XXX,mobile,AS Telekom Baltija
LV,71,+37125818XXX,mobile,AS Telekom Baltija
LV,71,+37125819XXX,mobile,AS Telekom Baltija
LV,71,+37125820XXX,mobile,AS Telekom Baltija
LV,71,+37125821XXX,mobile,AS Telekom Baltija
LV,72,+37125822XXX,mobile,AS Telekom Baltija
LV,72,+37125823XXX,mobile,AS Telekom Baltija
LV,72,+37125824XXX,mobile,AS Telekom Baltija
LV,72,+37125825XXX,mobile,AS Telekom Baltija
LV,72,+37125826XXX,mobile,AS Telekom Baltija
LV,72,+37125827XXX,mobile,AS Telekom Baltija
LV,72,+37125828XXX,mobile,AS Telekom Baltija
LV,72,+37125829XXX,mobile,AS Telekom Baltija
LV,72,+37125830XXX,mobile,AS Telekom Baltija
LV,72,+37125831XXX,mobile,AS Telekom Baltija
LV,73,+37125832XXX,mobile,AS Telekom Baltija
LV,73,+37125833XXX,mobile,AS Telekom Baltija
LV,73,+37125834XXX,mobile,AS Telekom Baltija
LV,73,+37125835XXX,mobile,AS Telekom Baltija
LV,73,+37125836XXX,mobile,AS Telekom Baltija
LV,73,+37125837XXX,mobile,AS Telekom Baltija
LV,73,+37125838XXX,mobile,AS Telekom Baltija
LV,73,+37125839XXX,mobile,AS Telekom Baltija
LV,73,+37125840XXX,mobile,AS Telekom Baltija
LV,73,+37125841XXX,mobile,AS Telekom Baltija
LV,74,+37125842XXX,mobile,AS Telekom Baltija
LV,74,+37125843XXX,mobile,AS Telekom Baltija
LV,74,+37125844XXX,mobile,AS Telekom Baltija
LV,74,+37125845XXX,mobile,AS Telekom Baltija
LV,74,+37125846XXX,mobile,AS Telekom Baltija
LV,74,+37125847XXX,mobile,AS Telekom Baltija
LV,74,+37125848XXX,mobile,AS Telekom Baltija
LV,74,+37125849XXX,mobile,AS Telekom Baltija
LV,74,+37125850XXX,mobile,BITE Latvija
LV,74,+37125851XXX,mobile,BITE Latvija
LV,75,+37125852XXX,mobile,BITE Latvija
LV,75,+37125853XXX,mobile,BITE Latvija
LV,75,+37125854XXX,mobile,BITE Latvija
LV,75,+37125855XXX,mobile,BITE Latvija
LV,75,+37125856XXX,mobile,BITE Latvija
LV,75,+37125857XXX,mobile,BITE Latvija
LV,75,+37125858XXX,mobile,BITE Latvija
LV,75,+37125859XXX,mobile,BITE Latvija
LV,75,+37125860XXX,mobile,BITE Latvija
LV,75,+37125861XXX,mobile,BITE Latvija
LV,76,+37125862XXX,mobile,BITE Latvija
LV,76,+37125863XXX,mobile,BITE Latvija
LV,76,+37125864XXX,mobile,BITE Latvija
LV,76,+37125865XXX,mobile,BITE Latvija
LV,76,+37125866XXX,mobile,BITE Latvija
LV,76,+37125867XXX,mobile,BITE Latvija
LV,76,+37125868XXX,mobile,BITE Latvija
LV,76,+37125869XXX,mobile,BITE Latvija
LV,76,+37125870XXX,mobile,BITE Latvija
LV,76,+37125871XXX,mobile,BITE Latvija
LV,77,+37125872XXX,mobile,BITE Latvija
LV,77,+37125873XXX,mobile,BITE Latvija
LV,77,+37125874XXX,mobile,BITE Latvija
LV,77,+37125875XXX,mobile,BITE Latvija
LV,77,+37125876XXX,mobile,BITE Latvija
LV,77,+37125877XXX,mobile,BITE Latvija
LV,77,+37125878XXX,mobile,BITE Latvija
LV,77,+37125879XXX,mobile,BITE Latvija
LV,77,+37125880XXX,mobile,BITE Latvija
LV,77,+37125881XXX,mobile,BITE Latvija
LV,78,+37125882XXX,mobile,BITE Latvija
LV,78,+37125883XXX,mobile,BITE Latvija
LV,78,+37125884XXX,mobile,BITE Latvija
LV,78,+37125885XXX,mobile,BITE Latvija
LV,78,+37125886XXX,mobile,BITE Latvija
LV,78,+37125887XXX,mobile,BITE Latvija
LV,78,+37125888XXX,mobile,BITE Latvija
LV,78,+37125889XXX,mobile,BITE Latvija
LV,78,+37125890XXX,mobile,AS Telekom Baltija
LV,78,+37125891XXX,mobile,AS Telekom Baltija
LV,79,+37125892XXX,mobile,AS Telekom Baltija
LV,79,+37125893XXX,mobile,AS Telekom Baltija
LV,79,+37125894XXX,mobile,AS Telekom Baltija
LV,79,+37125895XXX,mobile,AS Telekom Baltija
LV,79,+37125896XXX,mobile,AS Telekom Baltija
LV,79,+37125897XXX,mobile,AS Telekom Baltija
LV,79,+37125898XXX,mobile,AS Telekom Baltija
LV,79,+37125899XXX,mobile,AS Telekom Baltija
LV,79,+3712590XXXX,mobile,Tele2
LV,79,+3712591XXXX,mobile,Tele2
LV,80,+3712592XXXX,mobile,Tele2
LV,80,+3712593XXXX,mobile,Tele2
LV,80,+3712594XXXX,mobile,Tele2
LV,80,+3712595XXXX,mobile,Tele2
LV,80,+3712596XXXX,mobile,Tele2
LV,80,+3712597XXXX,mobile,Tele2
LV,80,+3712598XXXX,mobile,Tele2
LV,80,+3712599XXXX,mobile,Tele2
LV,80,+3712600XXXX,mobile,Tele2
LV,80,+3712601XXXX,mobile,Tele2
LV,81,+3712602XXXX,mobile,Tele2
LV,81,+3712603XXXX,mobile,Tele2
LV,81,+3712604XXXX,mobile,Tele2
LV,81,+3712605XXXX,mobile,Tele2
LV,81,+3712606XXXX,mobile,Tele2
LV,81,+3712607XXXX,mobile,Tele2
LV,81,+3712608XXXX,mobile,Tele2
LV,81,+3712609XXXX,mobile,Tele2
LV,81,+3712610XXXX,mobile,Latvijas Mobilais Telefons
LV,81,+3712611XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712612XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712613XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712614XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712615XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712616XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712617XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712618XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712619XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712620XXXX,mobile,Latvijas Mobilais Telefons
LV,82,+3712621XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712622XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712623XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712624XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712625XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712626XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712627XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712628XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712629XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712630XXXX,mobile,Latvijas Mobilais Telefons
LV,83,+3712631XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712632XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712633XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712634XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712635XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712636XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712637XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712638XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712639XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712640XXXX,mobile,Latvijas Mobilais Telefons
LV,84,+3712641XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712642XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712643XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712644XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712645XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712646XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712647XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712648XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712649XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712650XXXX,mobile,Latvijas Mobilais Telefons
LV,85,+3712651XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712652XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712653XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712654XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712655XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712656XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712657XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712658XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+3712659XXXX,mobile,Latvijas Mobilais Telefons
LV,86,+37126600XXX,mobile,Latvijas Mobilais Telefons
LV,86,+37126601XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126602XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126603XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126604XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126605XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126606XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126607XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126608XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126609XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126610XXX,mobile,Latvijas Mobilais Telefons
LV,87,+37126611XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126612XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126613XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126614XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126615XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126616XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126617XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126618XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126619XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126620XXX,mobile,Latvijas Mobilais Telefons
LV,88,+37126621XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126622XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126623XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126624XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126625XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126626XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126627XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126628XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126629XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126630XXX,mobile,Latvijas Mobilais Telefons
LV,89,+37126631XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126632XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126633XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126634XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126635XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126636XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126637XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126638XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126639XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126640XXX,mobile,Latvijas Mobilais Telefons
LV,90,+37126641XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126642XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126643XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126644XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126645XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126646XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126647XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126648XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126649XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126650XXX,mobile,Latvijas Mobilais Telefons
LV,91,+37126651XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126652XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126653XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126654XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126655XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126656XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126657XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126658XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126659XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126660XXX,mobile,Latvijas Mobilais Telefons
LV,92,+37126661XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126662XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126663XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126664XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126665XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126666XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126667XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126668XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126669XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126670XXX,mobile,Latvijas Mobilais Telefons
LV,93,+37126671XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126672XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126673XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126674XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126675XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126676XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126677XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126678XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126679XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126680XXX,mobile,Latvijas Mobilais Telefons
LV,94,+37126681XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126682XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126683XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126684XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126685XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126686XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126687XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126688XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126689XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126690XXX,mobile,Latvijas Mobilais Telefons
LV,95,+37126691XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126692XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126693XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126694XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126695XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126696XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126697XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126698XXX,mobile,Latvijas Mobilais Telefons
LV,96,+37126699XXX,mobile,Latvijas Mobilais Telefons
LV,96,+3712670XXXX,mobile,Tele2
LV,96,+3712671XXXX,mobile,Tele2
LV,97,+3712672XXXX,mobile,Tele2
LV,97,+3712673XXXX,mobile,Tele2
LV,97,+3712674XXXX,mobile,Tele2
LV,97,+3712675XXXX,mobile,Tele2
LV,97,+3712676XXXX,mobile,Tele2
LV,97,+3712677XXXX,mobile,Tele2
LV,97,+3712678XXXX,mobile,Tele2
LV,97,+3712679XXXX,mobile,Tele2
LV,97,+3712680XXXX,mobile,Tele2
LV,97,+3712681XXXX,mobile,Tele2
LV,98,+3712682XXXX,mobile,Tele2
LV,98,+3712683XXXX,mobile,Tele2
LV,98,+3712684XXXX,mobile,Tele2
LV,98,+3712685XXXX,mobile,Tele2
LV,98,+3712686XXXX,mobile,Tele2
LV,98,+3712687XXXX,mobile,Tele2
LV,98,+3712688XXXX,mobile,Tele2
LV,98,+3712689XXXX,mobile,Tele2
LV,98,+3712690XXXX,mobile,Tele2
LV,98,+3712691XXXX,mobile,Tele2
LV,99,+3712692XXXX,mobile,Tele2
LV,99,+3712693XXXX,mobile,Tele2
LV,99,+3712694XXXX,mobile,Tele2
LV,99,+3712695XXXX,mobile,Tele2
LV,99,+3712696XXXX,mobile,Tele2
LV,99,+3712697XXXX,mobile,Tele2
LV,99,+3712698XXXX,mobile,Tele2
LV,99,+3712699XXXX,mobile,Tele2
LV,99,+3712700XXXX,mobile,Tele2
LV,99,+3712701XXXX,mobile,Tele2
LV,100,+3712702XXXX,mobile,Tele2
LV,100,+3712703XXXX,mobile,Tele2
LV,100,+3712704XXXX,mobile,Tele2
LV,100,+3712705XXXX,mobile,Tele2
LV,100,+3712706XXXX,mobile,Tele2
LV,100,+3712707XXXX,mobile,Tele2
LV,100,+3712708XXXX,mobile,Tele2
LV,100,+3712709XXXX,mobile,Tele2
LV,100,+3712710XXXX,mobile,Tele2
